-29.2857	-17.8571
14.1667	30.8333
0	-37.1429
32	-39
-12	5
8.57143	-19.2857
34.4444	-3.33333
2.5	-24.1667
40.7143	-10.7143
-27.1429	-2.85714
42.3529	-0.588235
-46.4286	-24.2857
4.28571	30
22	-38
41.6667	33.3333
7.5	-10
31.5385	-13.0769
-17.3333	-7.33333
-7.5	35
-35.7143	-17.1429
-39.3333	-8.66667
-47	41
36	-1.33333
-13.0769	7.69231
-41.875	19.375
40	25.625
32	21.3333
44	25
-28.3333	8.33333
24	-33
35	27.8571
40.6667	-1.33333
-25.4545	31.8182
42.5	-2.5
36	40
31.4286	0
-40	39.4118
0.833333	-9.16667
-1.81818	20
22.5	-15
-0.909091	2.72727
-25.3846	-25.3846
-37.2727	20
-29.2857	22.1429
6.66667	12.6667
-27.2727	30
-46.4286	10
5.45455	-24.5455
-10.625	32.5
9.09091	-27.2727
-4.5	-12.5
10	-30
-36.6667	36.6667
-27.6923	-25.3846
-40.8333	38.3333
-16.3636	-40.9091
-10.5882	-5.88235
-23	-40
20	-10
-21.6667	10.8333
40.9091	-14.5455
-17.5	23.75
-3.33333	35.8333
-45.4545	7.27273
35	20
12.5	22.5
-7.85714	11.4286
15	8.125
-28.8889	-2.22222
-22	31
-20.9091	36.3636
-28.8889	16.6667
-28.6667	38.6667
-7.5	-15
14	-15.3333
-36.6667	-10
-30.6667	16.6667
5.33333	-18
-45	-35
47	-10
-30	-1
0	24
-20.8333	-26.6667
35	21.25
0.769231	14.6154
30	1.11111
-43.75	-22.5
-27.6923	9.23077
42.3077	-33.8462
-30.6667	16
2.5	25.5
6	38
-9.16667	-18.3333
-16.6667	25.3333
30.9091	29.0909
12.3529	38.8235
47	-12
-15.3846	-28.4615
-36.9231	3.84615
-6.15385	18.4615
-16.6667	-11.1111
-26.9231	20.7692
-30.5882	-24.7059
39	-25
-39.2308	41.5385
25.7143	-17.1429
-43.6364	11.8182
-29.3333	-25.3333
-2.5	-26.25
-21.6667	-21.6667
40	27.2727
25.625	-35.625
-11.5385	-26.9231
6.66667	-9.33333
-28	-1
12.2222	6.66667
-46.6667	14.4444
-47.5	27.5
15	-1
28.6667	-2.66667
13.0769	-3.84615
26.9231	17.6923
20.7692	42.3077
39.2857	20.7143
31.4286	-16.4286
-42.8571	28.5714
-31.6667	7.5
46.6667	-17.5
-31	23.5
-41.8182	25.4545
-14.375	-17.5
-32.6316	29.4737
-37.7778	-31.1111
-13.8462	28.4615
-37.5	25
-21.4286	1.42857
-40	3.63636
-23.75	37.5
-43.3333	-40
-21.3333	-33.3333
-1.17647	30.5882
-41	12
29.1667	20.8333
19.1667	-30
-44.6667	29.3333
-40	-34.6154
19	24
-40	-4.28571
-23	-30
17	-5
33.6364	44.5455
28.75	-32.5
-2.5	-20
6.66667	2.5
40.7692	-18.4615
25	-26.25
-6	18
-45	-19.1667
43.8462	-4.61538
40.5	37
38.75	-31.25
-23.75	-20
-28.75	20
-25	32.8571
10	-10
-40	-38
-7.27273	-26.3636
-28.3333	-28.8889
-17.2727	-11.8182
45	-10
33.3333	41.6667
30	18
4.44444	15.5556
-41.875	-12.5
-3.15789	14.7368
46	17.3333
-10	21.25
31	33
-7.5	5.83333
-47.3333	12
-11.1111	-37.7778
23	-30
-35.5556	-35.5556
21.25	-26.25
-30	-18
41.25	3.75
-32	-41
-39.2857	3.57143
38.75	26.25
17.2727	-18.1818
-42	-27
38.1818	17.2727
-17.2727	-42.7273
-20	-22
22	-40
-25	3.75
-25.8333	38.3333
46.9231	30.7692
28.5	-27.5
13.75	11.25
-2.22222	3.33333
-12.5	-10
22.5	-30
28.75	-2.5
-38	10
-20.625	-41.25
-5	-24.2857
19.2308	17.6923
-20	-3.57143
-10	-7.85714
-39	-39
-41.4286	-21.4286
39.3333	-20
-28.9474	21.5789
-38.8889	-38.8889
-8.66667	-20.6667
-9.28571	-29.2857
10.8333	21.6667
-13.5714	-40
-41.6667	-15.8333
44.5	9
45	13.75
-45.625	41.25
-11.8182	-5.45455
-47.6471	-1.76471
37.2727	21.8182
-17.5	25
15.5556	12.2222
29	18
2.14286	-6.42857
-8.33333	7.5
-37	-17
33.6364	33.6364
-17.1429	-40
-37	-5
-40.9091	-6.36364
38.3333	6.66667
7.14286	-32.8571
10.9091	-19.0909
-26.3636	35.4545
-45.4545	-36.3636
1.66667	20
-35.2632	15.2632
-40.9091	-9.09091
-16.4706	27.6471
17.8571	-33.5714
5	45
-18.3333	23.3333
-30.5556	15
-22.8571	-17.1429
-46.3636	0
35	2.5
2	-28
38.75	-1.25
0.833333	0.833333
9.41176	-2.94118
-42.5	-31.6667
11.5385	-36.9231
25.4545	-27.2727
2.85714	-32.8571
10	0
-10.5882	-12.9412
-23.5714	14.2857
-31.875	-35.625
37.7778	43.3333
7	26
34.1667	19.1667
-16	28
0	8.18182
40	30
3	5
43.125	17.5
40.4762	-6.66667
-50	4
40.7692	22.3077
23.3333	27.5
45	0
41.3333	-11.3333
-5	22.5
30.7692	38.4615
-17	29
21.0526	-6.84211
-7.69231	-31.5385
0	23.5714
-9.28571	17.1429
37.5	35.8333
-34.375	-10
5	-18.75
0.666667	-29.3333
44.1667	-38.3333
47.5	-10.8333
-36.3636	-39.0909
46.3636	-25.4545
-27	28
40.7692	-30.7692
-27.3333	17.3333
-7	-17.5
17	-21
36.6667	8.33333
-39.3333	-22.6667
-29.0909	-14.5455
-45	-40
-29.2308	-30
-32.2222	-24.4444
-2.30769	-16.9231
41.8182	40
15	40
3.33333	-9.16667
26.3636	16.3636
21.3333	14
9.09091	-1.81818
44.4444	30.5556
-13.3333	-25
19.3333	-36.6667
10	35.5556
-4.54545	-8.18182
-25.3846	-20.7692
40.625	40
2.22222	7.77778
42.2222	16.6667
27.6471	-34.1176
-1	-43
-25	25
2	37
10	30
7.69231	37.6923
-30	-12.7273
6.15385	-22.3077
-43.6364	-38.1818
-6.66667	27.7778
17	9
-7.27273	0.909091
-20.7692	-19.2308
-41.6667	14.1667
-25.8333	-34.1667
-6	-28
-10	17.5
40	-33.75
39.3333	-32
-5	-40
-8.33333	-8.33333
-3.84615	-39.2308
-41.5789	6.84211
45	0.833333
18.4615	-38.4615
-45	23.3333
8.88889	-1.11111
-2.72727	10
30	0.833333
19.3333	6.66667
-40	-15.5556
37.2727	-32.7273
43.8462	-32.3077
-28	-6
-10.7143	-30.7143
-10	6.66667
41.6667	7.5
16.1538	-24.6154
-33.5294	37.6471
21.4286	-17.1429
-20	-23
-40.8333	-14.1667
-26.6667	42.2222
16.6667	-27.5
-32.5	27.5
40	36.8421
-5.38462	4.61538
18	36
6	-39.3333
-35.5556	20.5556
43.3333	-33.3333
46.6667	0
0.625	-17.5
28.3333	-26.6667
33.8462	23.8462
20.6667	-2.66667
37.5	-12.5
1	39
10.7692	33.0769
-46.9231	-23.8462
44.4444	-17.7778
-23	-10
-8.75	-31.875
31.5385	15.3846
-37.1429	2.14286
33	-31
36.4286	17.8571
43.0769	37.6923
41.6667	-3.33333
45.3333	6.66667
-30	0.769231
-7.77778	-32.2222
-0.909091	-33.1818
-31.1111	-1.11111
47.1429	41.4286
34.1176	-24.7059
-20.6667	-0.666667
-37.1429	-32.8571
-24.5455	-20.9091
14.1667	3.33333
42.6667	0
20	32.5
13.125	20.625
30.7143	9.28571
-18	7
-42.5	0
-34.6667	-33.3333
-15.625	-37.5
45	15
-42.1429	15.7143
-1.33333	20.6667
-9.04762	-26.1905
-33.3333	-10.9524
34.6154	17.6923
-36.8421	14.2105
-36.25	6.25
-18.5714	0
-5	25.7143
-38.3333	11.6667
6.66667	20
7.5	17.5
-23.8462	33.8462
-45	-13.3333
45	-26.25
2.35294	-24.7059
-26.25	-16.875
-50	-7.5
-30	-13
28.6667	-28
0	-34.4444
-19.0909	-37.2727
-24.5455	37.2727
6.92308	22.3077
-12.3077	24.6154
-16.4286	25
45.3846	20
-44.2857	41.4286
13.3333	29.4444
24.2857	11.4286
7.27273	-33.6364
20	-38.4615
36.4706	5.29412
38	24
45	-38
-21.4286	6.42857
4.44444	-26.6667
-12.8571	30
-20	-5
30	-22.8571
41	-30
-44.2857	7.14286
20	9
-8.18182	-23.6364
33.8889	-33.8889
-30.8333	40
25.7143	2.14286
18.75	-1.25
-30	-6.25
-35.4545	20
-16.3636	16.3636
12.1429	39.2857
28.9474	-25.2632
42.2222	0
-4	7
18.6667	33.3333
21.8182	-21.8182
28.8889	-32.2222
-33.75	-32.5
-2.66667	3.33333
37	25
34.2857	12.1429
37.1429	32.8571
31	-18
-18	32
-13.3333	-20
-46.25	26.25
-26.6667	17.7778
-42.5	-16.25
-10	-13.3333
26.25	-1.25
29.0909	1.81818
-24.2857	30
-19.0909	-28.1818
-31.4286	15.7143
28	-38
10	-38.8889
32.7273	40.9091
-6.66667	2.5
-25	-3.75
20	38.75
-35.8333	-8.33333
15.3846	-8.46154
-42.8571	22.8571
-16.25	-11.25
-19.2308	-31.5385
16.6667	18.3333
-0.909091	15.4545
-9.44444	15.5556
-6.15385	-35.3846
34.5455	33.6364
40	-20
-34.1176	-7.64706
-31.1111	-38.3333
-5	-21.6667
-36.9231	-13.0769
-40	28.4615
-20	-17.2727
43.3333	16.6667
11.3333	25.3333
-45.4545	22.7273
38.5714	2.85714
10	30
-48	22
33.6364	-21.8182
-0.769231	-14.6154
-4.28571	17.619
7.5	2.5
6.15385	30.7692
30.8333	-32.5
-44	20.6667
-5.38462	-9.23077
-10	-27.5
-37.6923	41.5385
36	38
-18	-29
41	-25
-2	-8
16.25	30.625
0	-12.5
13.125	-21.875
16.6667	-15
-10	-34.1667
-9.33333	-8
21.25	31.875
-5	3.33333
5.625	9.375
-2.14286	39.2857
-13.75	21.25
9	-37
-35.5556	-42.2222
-11.8182	6.36364
1.25	9.375
20	-37
-5.45455	-22.7273
42.1429	19.2857
-37.3333	-38
-25.4545	11.8182
-13.125	-4.375
44.2857	2.85714
37	-7
16.25	13.75
3	-18
13.3333	-4.44444
12.6667	-11.3333
-5.45455	19.0909
0	-34.7368
45.625	-18.125
-12.6667	8.66667
-23	18
36.6667	25
-32.3529	-15.8824
-25	-28
-41.25	-8.75
6.25	-1.25
46.6667	10
-47.6923	4.61538
-26.6667	-19.3333
16.6667	6.66667
32.2222	-20
28.5714	4.28571
46.6667	30
8	10
22.5	-30.8333
17.2727	36.3636
-3.33333	-15
2.72727	-10
-11.7647	-43.5294
0	-1
-29.3333	-19.3333
-7.5	7.5
6.25	-30.625
-10	15.8333
-34.2105	-18.4211
17.7778	-21.1111
-5.625	-40
-13.6364	-3.63636
4.61538	38.4615
-33	39
0	-40
-34	10
-45.5556	-28.8889
-24.1667	10
1.25	36.25
-18.5714	-18.5714
-39.2857	-23.5714
27.1429	-12.1429
-31.3333	34.6667
24.375	34.375
-7.5	-26.6667
35.7143	-31.4286
32.7273	8.18182
24.6667	5.33333
25	1.66667
12	-24
-11.25	-26.875
-18.3333	-5
-13.8462	-1.53846
-30	-25
20	-35
13.75	13.75
10.7692	-13.0769
-28.1818	-23.6364
7.72727	-28.6364
2	-6
-25.3333	32
-31.25	18.75
-25.7143	-25.7143
33.3333	36
-19.0909	27.2727
-43.8462	16.1538
1.25	-30
34.375	16.875
45.4545	7.27273
-37.2727	4.54545
4.375	0.625
13.3333	15.5556
37.7778	-22.2222
-40	21.7647
-43.3333	-27.5
-40	34.2857
-48.3333	-42.5
27.1429	-14.2857
19.0909	-28.1818
45	39
17.8947	5.26316
-12	18
45	-27
-46.6667	40
25.2941	-4.11765
45.3333	-18
21.8182	43.6364
-19	23
31.6667	13.3333
-34.375	8.75
-28.5714	-6.42857
22	6
-21.6667	-2.5
6.875	27.5
14	8.66667
-25	-37
40	-39.0909
11.6667	-28.3333
21.6667	-13.8889
34.5455	19.0909
34.1667	27.5
33.0769	33.8462
45	27
37.6923	25.3846
28	-39
-37.1429	-21.4286
18.75	21.25
-31.0526	-0.526316
21	-24
-33.0769	11.5385
-35	21.25
-21.5385	38.4615
39.4737	-26.3158
16.6667	26.6667
41	24
-17	16
16	21.3333
42.3077	13.0769
34	-28.6667
-27.5	2.5
40	9.09091
-9.23077	10.7692
-3.63636	1.81818
32.5	-15.8333
15.3333	22.6667
35	29.2857
-44.4444	-43.3333
-16.1111	-31.6667
-43.3333	40.8333
30	-15.8333
-32.1429	2.14286
20	-8
18.1818	-17.2727
-21.4286	-14.2857
8.88889	-27.7778
1	11
38	24
-41.6667	-18.3333
-25.8333	28.3333
-23.3333	14.1667
-34.6154	-41.5385
0	-32.2222
44.2857	-18.5714
-8.33333	-39.1667
-12.2222	43.3333
25.4545	-11.8182
-11.4286	31.4286
0	17.7778
-21	-37
-8.88889	-8.88889
-12.5	-30.8333
-8	-15
23.3333	31.6667
-27.5	-10
-34.375	-31.875
-30	-33.3333
38.1818	13.6364
31.1111	-27.2222
6.66667	18
35.5556	13.3333
-2	-43
-18.75	13.75
-25	38.75
-1.42857	-11.4286
36.4286	27.8571
-28.8889	-7.77778
18.6667	-2.66667
-7.27273	22.7273
17.6923	29.2308
5.38462	-8.46154
28.1818	-21.8182
-41.25	0
26.4286	35
-4.7619	17.619
-0.588235	21.1765
11.4286	-3.57143
27.5	25.625
13.6842	-15.2632
5.83333	-40.8333
4.28571	12.8571
-46	37
-17.5	-29.1667
30	-25.5556
20.6667	-20.6667
-2.5	-23.125
-24.4444	-26.6667
-5	-40
-14.6154	-6.15385
29.2308	19.2308
-26.1538	-32.3077
32.5	15
-35.5556	18.8889
1.90476	23.8095
-8.75	7.5
27.3684	8.94737
-39.2308	6.92308
11.25	8.75
-36.4286	-32.1429
27.3333	-33.3333
26.6667	-14.4444
-25.3846	31.5385
-48.5714	-27.1429
-46.9231	-25.3846
2.22222	3.33333
15	17.5
12.8571	-17.1429
-39.2308	28.4615
27.5	-7.5
-28	3.33333
-30.9091	-20
-5.38462	-13.0769
16.6667	-30
-18.75	-40
-16.6667	6.66667
-41	-3
-5	-8.33333
-8.82353	0
27.7778	-4.44444
29.2308	-16.9231
-15.7143	17.1429
41.3333	20.6667
46	-7
-11.25	1.875
30.7143	19.2857
39.1667	-34.1667
40	4.28571
28	6
-3.75	-33.75
-1.875	35
-30	16.875
-5.71429	-12.8571
45	7
37.5	34.1667
20	6.66667
26.25	38.75
-36.3636	-39.0909
-16.6667	-5.55556
43.3333	-9.16667
-14	4
-22.5	0
-30	-27.6923
-0.714286	-7.14286
-32.1429	2.85714
-21.4286	-5.71429
-25	6.11111
-38.5714	-17.1429
45	47
35	3.75
-27.8571	-2.85714
-20	-9.23077
21.6667	11.6667
-16.3636	12.7273
47.1429	1.42857
15.7143	-32.8571
43.3333	-45
-11.4286	-5.71429
-26	30
43.0769	-16.9231
15.7143	35
-44	29
-34.5455	-22.7273
-21.4286	6.42857
20	-27
26.1111	2.77778
-25	38.5714
27.5	17.5
37	10
42.1053	-19.4737
-31.1111	31.6667
3.33333	11.6667
-32.1429	-25
-27.5	33.3333
-26.6667	-4.66667
19.1667	-5.83333
-10	-1
-14	-26
25.4545	16.3636
42.7273	-37.2727
-9.28571	-37.8571
47.2727	21.8182
3.63636	-29.0909
-41.4286	-2.85714
-10	-31.8182
-13	4
0.833333	14.1667
45.3846	10.7692
7.14286	35.7143
-42	-22
-22	37.3333
0.714286	-25.7143
-29.0909	-1.81818
28.3333	-19.1667
-30	-3.33333
-37.8571	27.1429
-4.28571	41.4286
-31.1111	43.3333
-20	5
-2.22222	26.6667
36	-13
20	16.3636
-24.7368	20.5263
6.66667	13.3333
18.8889	-5.55556
27.1429	-39.2857
-45.3846	36.1538
33.3333	28.8889
39.5652	-3.04348
47.7778	24.4444
-18.3333	-13.3333
-31.8182	30.9091
-26.25	-26.25
-41.6667	35
-38	28
15.7143	-28.5714
30	4.54545
-2.5	8.33333
7.5	-10.625
-10	-5.86207
8.88889	-3.33333
43.3333	27.7778
0.833333	-37.5
3.33333	-33.3333
-2.66667	-30.6667
-40	2.85714
43.5714	32.8571
-46.6667	27.7778
2.66667	-28.6667
-23.3333	40
-19.375	6.875
35	23
-21.1765	-15.2941
40	-35
28	42
-45	15
48.8889	10
10.7143	27.8571
0.769231	-16.1538
0	-30
