297.66	0.41628
298.26	0.41116
298.86	0.40608
299.46	0.40103
300.06	0.39603
300.66	0.39106
301.26	0.38612
301.86	0.38123
302.46	0.37637
303.06	0.37156
303.66	0.36678
304.26	0.36204
304.86	0.35734
305.46	0.35267
306.06	0.34805
306.66	0.34346
307.26	0.33892
307.86	0.33441
308.46	0.32994
309.06	0.32551
309.66	0.32112
310.26	0.31676
310.86	0.31245
311.46	0.30817
312.06	0.30394
312.66	0.29974
313.26	0.29558
313.86	0.29146
314.46	0.28738
315.06	0.28334
315.66	0.27934
316.26	0.27538
316.86	0.27145
317.46	0.26756
318.06	0.26371
318.66	0.2599
319.26	0.25613
319.86	0.2524
320.46	0.2487
321.06	0.24505
321.66	0.24143
322.26	0.23785
322.86	0.2343
323.46	0.2308
324.06	0.22733
324.66	0.2239
325.26	0.2205
325.86	0.21715
326.46	0.21383
327.06	0.21055
327.66	0.2073
328.26	0.20409
328.86	0.20092
329.46	0.19778
330.06	0.19468
330.66	0.19162
331.26	0.18859
331.86	0.1856
332.46	0.18264
333.06	0.17972
333.66	0.17683
334.26	0.17398
334.86	0.17116
335.46	0.16837
336.06	0.16563
336.66	0.16291
337.26	0.16023
337.86	0.15758
338.46	0.15497
339.06	0.15239
339.66	0.14984
340.26	0.14732
340.86	0.14484
341.46	0.14239
342.06	0.13997
342.66	0.13759
343.26	0.13523
343.86	0.13291
344.46	0.13061
345.06	0.12835
345.66	0.12612
346.26	0.12392
346.86	0.12175
347.46	0.11961
348.06	0.1175
348.66	0.11542
349.26	0.11337
349.86	0.11135
350.46	0.10935
351.06	0.10739
351.66	0.10545
352.26	0.10354
352.86	0.10166
353.46	0.099808
354.06	0.097981
354.66	0.096182
355.26	0.094408
355.86	0.092662
356.46	0.090941
357.06	0.089247
357.66	0.087578
358.26	0.085934
358.86	0.084316
359.46	0.082722
360.06	0.081154
360.66	0.079609
361.26	0.078089
361.86	0.076592
362.46	0.075119
363.06	0.073669
363.66	0.072243
364.26	0.070839
364.86	0.069458
365.46	0.068099
366.06	0.066762
366.66	0.065447
367.26	0.064154
367.86	0.062882
368.46	0.06163
369.06	0.0604
369.66	0.05919
370.26	0.058001
370.86	0.056831
371.46	0.055681
372.06	0.054551
372.66	0.05344
373.26	0.052348
373.86	0.051275
374.46	0.050221
375.06	0.049185
375.66	0.048167
376.26	0.047167
376.86	0.046184
377.46	0.045219
378.06	0.044271
378.66	0.04334
379.26	0.042425
379.86	0.041527
380.46	0.040646
