438	2.07753e-18
439	1.41413e-18
440	9.60823e-19
441	6.51642e-19
442	4.41151e-19
443	2.9811e-19
444	2.01084e-19
445	1.35391e-19
446	9.0994e-20
447	6.10447e-20
448	4.08784e-20
449	2.73245e-20
450	1.82314e-20
451	1.21423e-20
452	8.07218e-21
453	5.35664e-21
454	3.54818e-21
455	2.346e-21
456	1.54833e-21
457	1.02002e-21
458	6.70754e-22
459	4.4028e-22
460	2.88473e-22
461	1.88665e-22
462	1.23166e-22
463	8.02596e-23
464	5.22053e-23
465	3.38956e-23
466	2.19675e-23
467	1.42111e-23
468	9.17671e-24
469	5.91501e-24
470	3.80569e-24
471	2.44411e-24
472	1.56682e-24
473	1.0026e-24
474	6.40388e-25
475	4.08291e-25
476	2.5984e-25
477	1.65064e-25
478	1.04666e-25
479	6.62478e-26
480	4.18548e-26
481	2.63954e-26
482	1.66158e-26
483	1.04406e-26
484	6.54839e-27
485	4.09972e-27
486	2.56203e-27
487	1.59817e-27
488	9.95106e-28
489	6.1848e-28
490	3.83699e-28
491	2.3761e-28
492	1.46875e-28
493	9.06231e-29
494	5.58135e-29
495	3.43122e-29
496	2.10555e-29
497	1.28971e-29
498	7.88545e-30
499	4.81249e-30
